580.0320396,0.042216359
580.064022,0.035949868
580.0960045,0.034300792
580.1280479,0.034960422
580.1600303,0.034960422
580.1920128,0.041886544
580.2240562,0.029353562
580.2560387,0.036279683
580.2880211,0.031992084
580.3200035,0.035949868
580.352047,0.037598945
580.3840294,0.033311346
580.4160118,0.039248021
580.4480553,0.037269129
580.4800377,0.035620053
580.5120201,0.031662269
580.5440025,0.040237467
580.576046,0.036279683
580.6080284,0.044195251
580.6400108,0.037269129
580.6720543,0.04353562
580.7040367,0.038588391
580.7360191,0.0323219
580.7680015,0.033970976
580.800045,0.039248021
580.8320274,0.043865435
580.8640098,0.033641161
580.8960533,0.033970976
580.9280357,0.041556728
580.9600181,0.033311346
580.9920006,0.035620053
581.024044,0.034630607
581.0560264,0.03792876
581.0880089,0.028034301
581.1200523,0.030672823
581.1520347,0.031992084
581.1840172,0.039907652
581.2159996,0.031332454
581.248043,0.03792876
581.2800255,0.036609499
581.3120079,0.03298153
581.3440513,0.038258575
581.3760338,0.038258575
581.4080162,0.035290237
581.4399986,0.044525066
581.4720421,0.036939314
581.5040245,0.035290237
581.5360069,0.031992084
581.5680504,0.038258575
581.6000328,0.039248021
581.6320152,0.034300792
581.6640587,0.043865435
581.6960411,0.036279683
581.7280235,0.040237467
581.7600059,0.038588391
581.7920494,0.036939314
581.8240318,0.040567282
581.8560142,0.03792876
581.8880577,0.040897098
581.9200401,0.038588391
581.9520225,0.029023747
581.984005,0.033311346
582.0160484,0.033641161
582.0480308,0.035949868
582.0800133,0.033970976
582.1120567,0.031992084
582.1440391,0.03298153
582.1760216,0.037269129
582.208004,0.039907652
582.2400474,0.034630607
582.2720299,0.035620053
582.3040123,0.03792876
582.3360557,0.042216359
582.3680382,0.038918206
582.4000206,0.034630607
582.432003,0.038258575
582.4640465,0.033970976
582.4960289,0.034300792
582.5280113,0.040567282
582.5600548,0.036939314
582.5920372,0.033641161
582.6240196,0.034960422
582.656002,0.03792876
582.6880455,0.03792876
582.7200279,0.035949868
582.7520103,0.03298153
582.7840538,0.034630607
582.8160362,0.034630607
582.8480186,0.035620053
582.8800011,0.036609499
582.9120445,0.036939314
582.9440269,0.03792876
582.9760094,0.036609499
583.0080528,0.041556728
583.0400352,0.040237467
583.0720177,0.039907652
583.1040001,0.034960422
583.1360435,0.040567282
583.168026,0.036279683
583.2000084,0.034960422
583.2320518,0.034630607
583.2640343,0.038918206
583.2960167,0.037598945
583.3279991,0.038588391
583.3600426,0.038258575
583.392025,0.030343008
583.4240074,0.037269129
583.4560509,0.031992084
583.4880333,0.036609499
583.5200157,0.037598945
583.5520592,0.039907652
583.5840416,0.030672823
583.616024,0.032651715
583.6480064,0.036939314
583.6800499,0.036939314
583.7120323,0.045514512
583.7440147,0.038918206
583.7760582,0.031992084
583.8080406,0.036939314
583.840023,0.039248021
583.8720054,0.038258575
583.9040489,0.035290237
583.9360313,0.039577836
583.9680137,0.042875989
584.0000572,0.039248021
584.0320396,0.03792876
584.064022,0.039577836
584.0960045,0.03792876
584.1280479,0.038588391
584.1600303,0.041556728
584.1920128,0.042216359
584.2240562,0.038588391
584.2560387,0.038588391
584.2880211,0.036279683
584.3200035,0.037269129
584.352047,0.031002639
584.3840294,0.040567282
584.4160118,0.034300792
584.4480553,0.043205805
584.4800377,0.038588391
584.5120201,0.031992084
584.5440025,0.036609499
584.576046,0.040567282
584.6080284,0.036279683
584.6400108,0.038258575
584.6720543,0.038588391
584.7040367,0.031662269
584.7360191,0.031992084
584.7680015,0.035620053
584.800045,0.034300792
584.8320274,0.033311346
584.8640098,0.038588391
584.8960533,0.043205805
584.9280357,0.041226913
584.9600181,0.033970976
584.9920006,0.039577836
585.024044,0.035620053
585.0560264,0.03298153
585.0880089,0.031992084
585.1200523,0.036609499
585.1520347,0.037598945
585.1840172,0.035290237
585.2159996,0.031992084
585.248043,0.035290237
585.2800255,0.039577836
585.3120079,0.038588391
585.3440513,0.034960422
585.3760338,0.031002639
585.4080162,0.038258575
585.4400596,0.032651715
585.4720421,0.030672823
585.5040245,0.033641161
585.5360069,0.038258575
585.5680504,0.037598945
585.6000328,0.039577836
585.6320152,0.035290237
585.6640587,0.041886544
585.6960411,0.03792876
585.7280235,0.044854881
585.7600059,0.045184697
585.7920494,0.035620053
585.8240318,0.036609499
585.8560142,0.045844327
585.8880577,0.035620053
585.9200401,0.038588391
585.9520225,0.041226913
585.984005,0.040567282
586.0160484,0.035290237
586.0480308,0.038258575
586.0800133,0.036279683
586.1120567,0.038588391
586.1440391,0.029683377
586.1760216,0.034630607
586.208004,0.039248021
586.2400474,0.043865435
586.2720299,0.041226913
586.3040123,0.039248021
586.3360557,0.040567282
586.3680382,0.034630607
586.4000206,0.037269129
586.432003,0.037269129
586.4640465,0.036939314
586.4960289,0.038918206
586.5280113,0.045514512
586.5600548,0.040237467
586.5920372,0.034300792
586.6240196,0.035949868
586.656002,0.037598945
586.6880455,0.042216359
586.7200279,0.033641161
586.7520103,0.038258575
586.7840538,0.033311346
586.8160362,0.0323219
586.8480186,0.037598945
586.8800011,0.034630607
586.9120445,0.031002639
586.9440269,0.031992084
586.9760094,0.035620053
587.0080528,0.035949868
587.0400352,0.031992084
587.0720177,0.036279683
587.1040001,0.037269129
587.1360435,0.039248021
587.168026,0.026385224
587.2000084,0.045184697
587.2320518,0.034960422
587.2640343,0.03792876
587.2960167,0.040567282
587.3279991,0.038258575
587.3600426,0.040567282
587.392025,0.034300792
587.4240074,0.040567282
587.4560509,0.039577836
587.4880333,0.031992084
587.5200157,0.0323219
587.5520592,0.041886544
587.5840416,0.040897098
587.616024,0.031662269
587.6480064,0.042546174
587.6800499,0.035949868
587.7120323,0.0323219
587.7440147,0.039907652
587.7760582,0.040237467
587.8080406,0.038588391
587.840023,0.035949868
587.8720054,0.033311346
587.9040489,0.038588391
587.9360313,0.037598945
587.9680137,0.041886544
588.0000572,0.037269129
588.0320396,0.035620053
588.064022,0.037598945
588.0960045,0.036939314
588.1280479,0.037269129
588.1600303,0.037269129
588.1920128,0.040897098
588.2240562,0.035620053
588.2560387,0.031332454
588.2880211,0.036939314
588.3200035,0.03298153
588.352047,0.034630607
588.3840294,0.033970976
588.4160118,0.037269129
588.4480553,0.038918206
588.4800377,0.035290237
588.5120201,0.031002639
588.5440025,0.040567282
588.576046,0.034300792
588.6080284,0.037269129
588.6400108,0.038588391
588.6720543,0.040567282
588.7040367,0.040567282
588.7360191,0.041556728
588.7680015,0.035290237
588.800045,0.036609499
588.8320274,0.037598945
588.8640098,0.034300792
588.8960533,0.029353562
588.9280357,0.040237467
588.9600181,0.031992084
588.9920006,0.031992084
589.024044,0.041556728
589.0560264,0.040237467
589.0880089,0.037269129
589.1200523,0.039907652
589.1520347,0.036939314
589.1840172,0.031992084
589.2159996,0.039577836
589.248043,0.037598945
589.2800255,0.039577836
589.3120079,0.035949868
589.3440513,0.031992084
589.3760338,0.038588391
589.4080162,0.034960422
589.4400596,0.03792876
589.4720421,0.029683377
589.5040245,0.031662269
589.5360069,0.035620053
589.5680504,0.037269129
589.6000328,0.036279683
589.6320152,0.034630607
589.6640587,0.043865435
589.6960411,0.034300792
589.7280235,0.039907652
589.7600059,0.040897098
589.7920494,0.035290237
589.8240318,0.034960422
589.8560142,0.036609499
589.8880577,0.036609499
589.9200401,0.036609499
589.9520225,0.037598945
589.984005,0.036279683
590.0160484,0.035290237
590.0480308,0.02737467
590.0800133,0.036609499
590.1120567,0.038918206
590.1440391,0.038918206
590.1760216,0.039248021
590.208004,0.03792876
590.2400474,0.035620053
590.2720299,0.033970976
590.3040123,0.034300792
590.3360557,0.031662269
590.3680382,0.038588391
590.4000206,0.034630607
590.432003,0.034630607
590.4640465,0.042546174
590.4960289,0.039907652
590.5280113,0.035949868
590.5600548,0.028034301
590.5920372,0.034630607
590.6240196,0.036279683
590.656002,0.045514512
590.6880455,0.035620053
590.7200279,0.040897098
590.7520103,0.035620053
590.7840538,0.03792876
590.8160362,0.037269129
590.8480186,0.034960422
590.8800011,0.040897098
590.9120445,0.033641161
590.9440269,0.038918206
590.9760094,0.045184697
591.0080528,0.041226913
591.0400352,0.036609499
591.0720177,0.039907652
591.1040001,0.036939314
591.1360435,0.036609499
591.168026,0.035620053
591.2000084,0.036279683
591.2320518,0.033311346
591.2640343,0.031332454
591.2960167,0.033970976
591.3279991,0.038588391
591.3600426,0.034960422
591.392025,0.035620053
591.4240074,0.031992084
591.4560509,0.036609499
591.4880333,0.035620053
591.5200157,0.037269129
591.5520592,0.031992084
591.5840416,0.040567282
591.616024,0.038258575
591.6480064,0.034960422
591.6800499,0.033311346
591.7120323,0.035290237
591.7440147,0.040237467
591.7760582,0.035290237
591.8080406,0.033970976
591.840023,0.034300792
591.8720054,0.035620053
591.9040489,0.033311346
591.9360313,0.034960422
591.9680137,0.034300792
592.0000572,0.044525066
592.0320396,0.033641161
592.064022,0.034630607
592.0960045,0.039577836
592.1280479,0.033970976
592.1600303,0.034960422
592.1920128,0.030013193
592.2240562,0.034960422
592.2560387,0.035620053
592.2880211,0.041226913
592.3200035,0.043205805
592.352047,0.033311346
592.3840294,0.037269129
592.4160118,0.039248021
592.4480553,0.034300792
592.4800377,0.037598945
592.5120201,0.044195251
592.5440025,0.033970976
592.576046,0.036939314
592.6080284,0.034960422
592.6400108,0.034300792
592.6720543,0.033970976
592.7040367,0.031992084
592.7360191,0.036279683
592.7680015,0.030343008
592.800045,0.03792876
592.8320274,0.029353562
592.8640098,0.035949868
592.8960533,0.031662269
592.9280357,0.036939314
592.9600181,0.041226913
592.9920006,0.034960422
593.024044,0.038918206
593.0560264,0.035949868
593.0880089,0.034630607
593.1200523,0.035620053
593.1520347,0.034630607
593.1840172,0.033641161
593.2159996,0.033641161
593.248043,0.039577836
593.2800255,0.035290237
593.3120079,0.030672823
593.3440513,0.034960422
593.3760338,0.030672823
593.4080162,0.038918206
593.4400596,0.034630607
593.4720421,0.037598945
593.5040245,0.0323219
593.5360069,0.033970976
593.5680504,0.035949868
593.6000328,0.035949868
593.6320152,0.034960422
593.6640587,0.041556728
593.6960411,0.033311346
593.7280235,0.036609499
593.7600059,0.031332454
593.7920494,0.031332454
593.8240318,0.031662269
593.8560142,0.033970976
593.8880577,0.030672823
593.9200401,0.039907652
593.9520225,0.032651715
593.984005,0.036279683
594.0160484,0.039248021
594.0480308,0.033641161
594.0800133,0.036279683
594.1120567,0.036609499
594.1440391,0.035620053
594.1760216,0.03298153
594.208004,0.034300792
594.2400474,0.038258575
594.2720299,0.039248021
594.3040123,0.03298153
594.3360557,0.033970976
594.3680382,0.036609499
594.4000206,0.036279683
594.432003,0.038918206
594.4640465,0.031002639
594.4960289,0.039577836
594.5280113,0.030343008
594.5600548,0.03792876
594.5920372,0.036279683
594.6240196,0.028693931
594.656002,0.039248021
594.6880455,0.036609499
594.7200279,0.03792876
594.7520103,0.03298153
594.7840538,0.031992084
594.8160362,0.041886544
594.8480186,0.036939314
594.8800011,0.036939314
594.9120445,0.038588391
594.9440269,0.033970976
594.9760094,0.035290237
595.0080528,0.035949868
595.0400352,0.035620053
595.0720177,0.041226913
595.1040001,0.039248021
595.1360435,0.031332454
595.168026,0.043205805
595.2000084,0.040237467
595.2320518,0.038258575
595.2640343,0.037269129
595.2960167,0.039907652
595.3280601,0.038588391
595.3600426,0.034300792
595.392025,0.035290237
595.4240074,0.03298153
595.4560509,0.033311346
595.4880333,0.042216359
595.5200157,0.034960422
595.5520592,0.030343008
595.5840416,0.036939314
595.616024,0.032651715
595.6480064,0.041886544
595.6800499,0.0323219
595.7120323,0.03792876
595.7440147,0.031662269
595.7760582,0.041556728
595.8080406,0.035949868
595.840023,0.036279683
595.8720054,0.039248021
595.9040489,0.031662269
595.9360313,0.038258575
595.9680137,0.038258575
596.0000572,0.031662269
596.0320396,0.035290237
596.064022,0.042216359
596.0960045,0.032651715
596.1280479,0.034300792
596.1600303,0.031662269
596.1920128,0.037598945
596.2240562,0.041556728
596.2560387,0.035290237
596.2880211,0.037598945
596.3200035,0.037598945
596.352047,0.038918206
596.3840294,0.039907652
596.4160118,0.036939314
596.4480553,0.034960422
596.4800377,0.03298153
596.5120201,0.031992084
596.5440025,0.033311346
596.576046,0.038258575
596.6080284,0.034300792
596.6400108,0.036279683
596.6720543,0.037269129
596.7040367,0.035620053
596.7360191,0.036279683
596.7680015,0.042216359
596.800045,0.034630607
596.8320274,0.039907652
596.8640098,0.031992084
596.8960533,0.037269129
596.9280357,0.033311346
596.9600181,0.036279683
596.9920006,0.034300792
597.024044,0.031002639
597.0560264,0.033311346
597.0880089,0.034300792
597.1200523,0.035620053
597.1520347,0.031002639
597.1840172,0.03792876
597.2159996,0.032651715
597.248043,0.038258575
597.2800255,0.038918206
597.3120079,0.033311346
597.3440513,0.040897098
597.3760338,0.036279683
597.4080162,0.040897098
597.4400596,0.037269129
597.4720421,0.037598945
597.5040245,0.037598945
597.5360069,0.036609499
597.5680504,0.033311346
597.6000328,0.029023747
597.6320152,0.030013193
597.6640587,0.035290237
597.6960411,0.036609499
597.7280235,0.028693931
597.7600059,0.034630607
597.7920494,0.036939314
597.8240318,0.034630607
597.8560142,0.042546174
597.8880577,0.034630607
597.9200401,0.038918206
597.9520225,0.038258575
597.984005,0.028034301
598.0160484,0.042216359
598.0480308,0.035620053
598.0800133,0.037269129
598.1120567,0.037269129
598.1440391,0.031002639
598.1760216,0.037598945
598.208004,0.042875989
598.2400474,0.035620053
598.2720299,0.031332454
598.3040123,0.042216359
598.3360557,0.040897098
598.3680382,0.037269129
598.4000206,0.031662269
598.432003,0.038588391
598.4640465,0.035290237
598.4960289,0.036279683
598.5280113,0.03792876
598.5600548,0.03792876
598.5920372,0.035290237
598.6240196,0.0323219
598.656002,0.03298153
598.6880455,0.034630607
598.7200279,0.031002639
598.7520103,0.034300792
598.7840538,0.036939314
598.8160362,0.036939314
598.8480186,0.039248021
598.8800011,0.037269129
598.9120445,0.034630607
598.9440269,0.03792876
598.9760094,0.03298153
599.0080528,0.03792876
599.0400352,0.036939314
599.0720177,0.035949868
599.1040001,0.036939314
599.1360435,0.039248021
599.168026,0.03298153
599.2000084,0.028693931
599.2320518,0.034630607
599.2640343,0.03298153
599.2960167,0.033311346
599.3280601,0.028364116
599.3600426,0.03298153
599.392025,0.037269129
599.4240074,0.031992084
599.4560509,0.038918206
599.4880333,0.038258575
599.5200157,0.02671504
599.5520592,0.03792876
599.5840416,0.037598945
599.616024,0.041886544
599.6480064,0.034300792
599.6800499,0.030672823
599.7120323,0.033641161
599.7440147,0.033311346
599.7760582,0.031002639
599.8080406,0.031332454
599.840023,0.035290237
599.8720054,0.035290237
599.9040489,0.027704485
599.9360313,0.033311346
599.9680137,0.038588391
600.0000572,0.034630607
600.0320396,0.03298153
600.064022,0.033970976
600.0960045,0.031332454
600.1280479,0.031992084
600.1600303,0.03298153
600.1920128,0.036279683
600.2240562,0.036609499
600.2560387,0.035949868
600.2880211,0.027704485
600.3200035,0.033970976
600.352047,0.028034301
600.3840294,0.024736148
600.4160118,0.035290237
600.4480553,0.034960422
600.4800377,0.039577836
600.5120201,0.032651715
600.5440025,0.03792876
600.576046,0.031992084
600.6080284,0.033641161
600.6400108,0.032651715
600.6720543,0.035290237
600.7040367,0.039248021
600.7360191,0.035290237
600.7680015,0.030343008
600.800045,0.039577836
600.8320274,0.035620053
600.8640098,0.033641161
600.8960533,0.031332454
600.9280357,0.037598945
600.9600181,0.033641161
600.9920006,0.036939314
601.024044,0.031992084
601.0560264,0.033311346
601.0880089,0.034960422
601.1200523,0.037269129
601.1520347,0.037598945
601.1840172,0.034630607
601.2159996,0.033970976
601.248043,0.034960422
601.2800255,0.033641161
601.3120079,0.034960422
601.3440513,0.033311346
601.3760338,0.038258575
601.4080162,0.031662269
601.4400596,0.041886544
601.4720421,0.033970976
601.5040245,0.036609499
601.5360069,0.031332454
601.5680504,0.03792876
601.6000328,0.033641161
601.6320152,0.036939314
601.6640587,0.03792876
601.6960411,0.034300792
601.7280235,0.042875989
601.7600059,0.035290237
601.7920494,0.038588391
601.8240318,0.029023747
601.8560142,0.034960422
601.8880577,0.031002639
601.9200401,0.030672823
601.9520225,0.041886544
601.984005,0.029023747
602.0160484,0.041226913
602.0480308,0.034630607
602.0800133,0.033970976
602.1120567,0.033970976
602.1440391,0.030672823
602.1760216,0.0323219
602.208004,0.033641161
602.2400474,0.036609499
602.2720299,0.033311346
602.3040123,0.03298153
602.3360557,0.030672823
602.3680382,0.041556728
602.4000206,0.035620053
602.432003,0.0323219
602.4640465,0.036609499
602.4960289,0.031992084
602.5280113,0.037598945
602.5600548,0.039248021
602.5920372,0.038258575
602.6240196,0.03792876
602.656002,0.036609499
602.6880455,0.037269129
602.7200279,0.034300792
602.7520103,0.033970976
602.7840538,0.035620053
602.8160362,0.031332454
602.8480186,0.037269129
602.8800011,0.0323219
602.9120445,0.035949868
602.9440269,0.031002639
602.9760094,0.031992084
603.0080528,0.034300792
603.0400352,0.034300792
603.0720177,0.035290237
603.1040001,0.034630607
603.1360435,0.032651715
603.168026,0.036609499
603.2000084,0.036279683
603.2320518,0.040897098
603.2640343,0.035290237
603.2960167,0.040897098
603.3280601,0.035949868
603.3600426,0.034960422
603.392025,0.034300792
603.4240074,0.031992084
603.4560509,0.034300792
603.4880333,0.03298153
603.5200157,0.036609499
603.5520592,0.038918206
603.5840416,0.031662269
603.616024,0.034960422
603.6480064,0.0323219
603.6800499,0.034630607
603.7120323,0.035949868
603.7440147,0.037269129
603.7760582,0.038258575
603.8080406,0.041226913
603.840023,0.034300792
603.8720054,0.035290237
603.9040489,0.033641161
603.9360313,0.041226913
603.9680137,0.033970976
604.0000572,0.041886544
604.0320396,0.035949868
604.064022,0.035290237
604.0960045,0.034960422
604.1280479,0.036279683
604.1600303,0.036609499
604.1920128,0.033641161
604.2240562,0.0323219
604.2560387,0.028364116
604.2880211,0.031002639
604.3200035,0.039907652
604.352047,0.027704485
604.3840294,0.035290237
604.4160118,0.03298153
604.4480553,0.033641161
604.4800377,0.0323219
604.5120201,0.038588391
604.5440025,0.034960422
604.576046,0.035620053
604.6080284,0.034630607
604.6400108,0.030672823
604.6720543,0.040567282
604.7040367,0.0323219
604.7360191,0.039248021
604.7680015,0.03298153
604.800045,0.040237467
604.8320274,0.030343008
604.8640098,0.037598945
604.8960533,0.038918206
604.9280357,0.028034301
604.9600181,0.031662269
604.9920006,0.037598945
605.024044,0.029023747
605.0560264,0.031662269
605.0880089,0.030672823
605.1200523,0.031992084
605.1520347,0.0323219
605.1840172,0.037598945
605.2160606,0.031662269
605.248043,0.030672823
605.2800255,0.039248021
605.3120079,0.030672823
605.3440513,0.033641161
605.3760338,0.040237467
605.4080162,0.039907652
605.4400596,0.036279683
605.4720421,0.029683377
605.5040245,0.035290237
605.5360069,0.036279683
605.5680504,0.033970976
605.6000328,0.036279683
605.6320152,0.031002639
605.6640587,0.040567282
605.6960411,0.031662269
605.7280235,0.030672823
605.7600059,0.033970976
605.7920494,0.034630607
605.8240318,0.038918206
605.8560142,0.031332454
605.8880577,0.033970976
605.9200401,0.035949868
605.9520225,0.031332454
605.984005,0.034300792
606.0160484,0.040237467
606.0480308,0.030672823
606.0800133,0.034300792
606.1120567,0.035290237
606.1440391,0.03298153
606.1760216,0.04353562
606.208004,0.034960422
606.2400474,0.038588391
606.2720299,0.034960422
606.3040123,0.033641161
606.3360557,0.031992084
606.3680382,0.033641161
606.4000206,0.034300792
606.432003,0.031662269
606.4640465,0.031992084
606.4960289,0.028693931
606.5280113,0.033970976
606.5600548,0.029023747
606.5920372,0.039577836
606.6240196,0.033311346
606.656002,0.034630607
606.6880455,0.037598945
606.7200279,0.035620053
606.7520103,0.035949868
606.7840538,0.035949868
606.8160362,0.039248021
606.8480186,0.034960422
606.8800011,0.032651715
606.9120445,0.033311346
606.9440269,0.037269129
606.9760094,0.033311346
607.0080528,0.0323219
607.0400352,0.033641161
607.0720177,0.035620053
607.1040001,0.030013193
607.1360435,0.035290237
607.168026,0.033970976
607.2000084,0.041556728
607.2320518,0.035620053
607.2640343,0.040897098
607.2960167,0.035290237
607.3280601,0.033970976
607.3600426,0.035949868
607.392025,0.038918206
607.4240074,0.031662269
607.4560509,0.027704485
607.4880333,0.034630607
607.5200157,0.031332454
607.5520592,0.035949868
607.5840416,0.028693931
607.616024,0.031002639
607.6480064,0.034960422
607.6800499,0.034300792
607.7120323,0.038588391
607.7440147,0.039577836
607.7760582,0.031002639
607.8080406,0.028693931
607.840023,0.034960422
607.8720054,0.037269129
607.9040489,0.033970976
607.9360313,0.037269129
607.9680137,0.031332454
608.0000572,0.034300792
608.0320396,0.029023747
608.064022,0.039907652
608.0960045,0.040237467
608.1280479,0.034630607
608.1600303,0.031992084
608.1920128,0.031332454
608.2240562,0.032651715
608.2560387,0.033311346
608.2880211,0.033970976
608.3200035,0.028693931
608.352047,0.03298153
608.3840294,0.03298153
608.4160118,0.037598945
608.4480553,0.0323219
608.4800377,0.035620053
608.5120201,0.033970976
608.5440025,0.031992084
608.576046,0.035949868
608.6080284,0.03298153
608.6400108,0.035290237
608.6720543,0.027704485
608.7040367,0.033970976
608.7360191,0.031662269
608.7680015,0.034630607
608.800045,0.039907652
608.8320274,0.036609499
608.8640098,0.032651715
608.8960533,0.036609499
608.9280357,0.037269129
608.9600181,0.039577836
608.9920006,0.036609499
609.024044,0.035949868
609.0560264,0.039248021
609.0880089,0.040897098
609.1200523,0.036609499
609.1520347,0.035949868
609.1840172,0.035949868
609.2160606,0.033311346
609.248043,0.033311346
609.2800255,0.03298153
609.3120079,0.036609499
609.3440513,0.033311346
609.3760338,0.032651715
609.4080162,0.033641161
609.4400596,0.033970976
609.4720421,0.030343008
609.5040245,0.0323219
609.5360069,0.02671504
609.5680504,0.029683377
609.6000328,0.036279683
609.6320152,0.031002639
609.6640587,0.035290237
609.6960411,0.034300792
609.7280235,0.035620053
609.7600059,0.033641161
609.7920494,0.036279683
609.8240318,0.033641161
609.8560142,0.030343008
609.8880577,0.029683377
609.9200401,0.031662269
609.9520225,0.038258575
609.984005,0.033311346
610.0160484,0.036609499
610.0480308,0.037598945
610.0800133,0.038588391
610.1120567,0.032651715
610.1440391,0.041556728
610.1760216,0.034960422
610.208004,0.03298153
610.2400474,0.036609499
610.2720299,0.03792876
610.3040123,0.040897098
610.3360557,0.035290237
610.3680382,0.035290237
610.4000206,0.031992084
610.432003,0.031992084
610.4640465,0.034630607
610.4960289,0.036609499
610.5280113,0.035620053
610.5600548,0.035290237
610.5920372,0.029353562
610.6240196,0.034630607
610.656002,0.033970976
610.6880455,0.035620053
610.7200279,0.033641161
610.7520103,0.038918206
610.7840538,0.03298153
610.8160362,0.031992084
610.8480186,0.028693931
610.8800011,0.036279683
610.9120445,0.035620053
610.9440269,0.035620053
610.9760094,0.03298153
611.0080528,0.036939314
611.0400352,0.031332454
611.0720177,0.031992084
611.1040001,0.033970976
611.1360435,0.029683377
611.168026,0.025725594
611.2000084,0.032651715
611.2320518,0.030343008
611.2640343,0.034960422
611.2960167,0.029353562
611.3280601,0.034960422
611.3600426,0.034960422
611.392025,0.036609499
611.4240074,0.031992084
611.4560509,0.035290237
611.4880333,0.038258575
611.5200157,0.029023747
611.5520592,0.033970976
611.5840416,0.03792876
611.616024,0.038588391
611.6480064,0.037269129
611.6800499,0.035290237
611.7120323,0.031662269
611.7440147,0.035290237
611.7760582,0.038918206
611.8080406,0.032651715
611.840023,0.035949868
611.8720054,0.046503958
611.9040489,0.038588391
611.9360313,0.031332454
611.9680137,0.037598945
612.0000572,0.036279683
612.0320396,0.030672823
612.064022,0.033970976
612.0960045,0.0323219
612.1280479,0.033970976
612.1600303,0.03792876
612.1920128,0.033970976
612.2240562,0.029683377
612.2560387,0.034630607
612.2880211,0.034300792
612.3200035,0.033311346
612.352047,0.034630607
612.3840294,0.035949868
612.4160118,0.030343008
612.4480553,0.038588391
612.4800377,0.031002639
612.5120201,0.03792876
612.5440025,0.03298153
612.576046,0.039907652
612.6080284,0.035949868
612.6400108,0.036279683
612.6720543,0.034630607
612.7040367,0.037598945
612.7360191,0.036279683
612.7680015,0.03298153
612.800045,0.036939314
612.8320274,0.030672823
612.8640098,0.036609499
612.8960533,0.036609499
612.9280357,0.031992084
612.9600181,0.03298153
612.9920006,0.033311346
613.024044,0.031992084
613.0560264,0.036939314
613.0880089,0.031992084
613.1200523,0.035949868
613.1520347,0.036609499
613.1840172,0.036609499
613.2160606,0.033641161
613.248043,0.029353562
613.2800255,0.033311346
613.3120079,0.036939314
613.3440513,0.029683377
613.3760338,0.034960422
613.4080162,0.036609499
613.4400596,0.036609499
613.4720421,0.029353562
613.5040245,0.033311346
613.5360069,0.038918206
613.5680504,0.030343008
613.6000328,0.030343008
613.6320152,0.036609499
613.6640587,0.03298153
613.6960411,0.033970976
613.7280235,0.028693931
613.7600059,0.034960422
613.7920494,0.035620053
613.8240318,0.034630607
613.8560142,0.031002639
613.8880577,0.031332454
613.9200401,0.02737467
613.9520225,0.036609499
613.984005,0.037598945
614.0160484,0.0323219
614.0480308,0.034960422
614.0800133,0.0323219
614.1120567,0.034630607
614.1440391,0.032651715
614.1760216,0.039577836
614.208004,0.035949868
614.2400474,0.030343008
614.2720299,0.034630607
614.3040123,0.029353562
614.3360557,0.037598945
614.3680382,0.036279683
614.4000206,0.033641161
614.432003,0.036609499
614.4640465,0.033641161
614.4960289,0.037598945
614.5280113,0.033641161
614.5600548,0.038588391
614.5920372,0.029023747
614.6240196,0.037269129
614.656002,0.030343008
614.6880455,0.031992084
614.7200279,0.029353562
614.7520103,0.031002639
614.7840538,0.036939314
614.8160362,0.036939314
614.8480186,0.03298153
614.8800011,0.031002639
614.9120445,0.036939314
614.9440269,0.036279683
614.9760094,0.035620053
615.0080528,0.029023747
615.0400352,0.037598945
615.0720177,0.036279683
615.1040611,0.035949868
615.1360435,0.033970976
615.168026,0.035949868
615.2000084,0.034960422
615.2320518,0.035290237
615.2640343,0.037269129
615.2960167,0.033311346
615.3280601,0.032651715
615.3600426,0.031002639
615.392025,0.044525066
615.4240074,0.031662269
615.4560509,0.038588391
615.4880333,0.031992084
615.5200157,0.031992084
615.5520592,0.033641161
615.5840416,0.034630607
615.616024,0.035620053
615.6480064,0.038258575
615.6800499,0.031332454
615.7120323,0.031002639
615.7440147,0.033311346
615.7760582,0.0323219
615.8080406,0.038588391
615.840023,0.036939314
615.8720054,0.038258575
615.9040489,0.029023747
615.9360313,0.03298153
615.9680137,0.033641161
616.0000572,0.03298153
616.0320396,0.034960422
616.064022,0.035949868
616.0960045,0.0323219
616.1280479,0.037598945
616.1600303,0.034300792
616.1920128,0.037598945
616.2240562,0.035949868
616.2560387,0.044195251
616.2880211,0.026055409
616.3200035,0.031002639
616.352047,0.031332454
616.3840294,0.034300792
616.4160118,0.041556728
616.4480553,0.032651715
616.4800377,0.034960422
616.5120201,0.034630607
616.5440025,0.034630607
616.576046,0.03792876
616.6080284,0.032651715
616.6400108,0.041226913
616.6720543,0.029683377
616.7040367,0.037598945
616.7360191,0.029023747
616.7680015,0.031332454
616.800045,0.035620053
616.8320274,0.0323219
616.8640098,0.033970976
616.8960533,0.029683377
616.9280357,0.035949868
616.9600181,0.036939314
616.9920006,0.032651715
617.024044,0.036939314
617.0560264,0.035290237
617.0880089,0.03792876
617.1200523,0.031662269
617.1520347,0.034300792
617.1840172,0.039907652
617.2160606,0.030013193
617.248043,0.035620053
617.2800255,0.032651715
617.3120079,0.031662269
617.3440513,0.039248021
617.3760338,0.028693931
617.4080162,0.038918206
617.4400596,0.041556728
617.4720421,0.029683377
617.5040245,0.03792876
617.5360069,0.03792876
617.5680504,0.0323219
617.6000328,0.039248021
617.6320152,0.029023747
617.6640587,0.035620053
